Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2015 Fall,NUIP,3320,REAL II,"Coyne,Bethany Moran",1,3.89,30,5,17,6,2,0,0,0,0,0,0
2015 Fall,NUIP,3320,REAL II,"DeGuzman,Pamela Baker",2,3.85,29,4,17,4,3,1,0,0,0,0,0
2015 Fall,NUIP,3320,REAL II,"Lee,Connie W",3,3.93,29,11,15,2,0,0,1,0,0,0,0
2015 Fall,NUIP,3420,Pathophysiology II,"Schminkey,Donna Louise",1,3.27,89,2,6,24,22,18,12,3,2,0,0
2015 Fall,NUIP,3430,Pharmacology II,"Kastello,Jennifer Christine",1,3.39,89,17,13,14,13,14,11,4,3,0,0
2015 Fall,NUIP,4006,Strategies Prehospital Emc II,"Haugh,L. Dayton",001,4.00,12,12,0,0,0,0,0,0,0,0,0
2015 Fall,NUIP,4008,Strategies Prehospital Emc RNs,"Haugh,L. Dayton",001,-,-,2,0,0,0,0,0,0,0,0,0
2015 Fall,NUIP,4430,Intro Stats in Hlth Care Res,"Coyne,Bethany Moran",001,3.53,22,7,2,6,3,0,0,1,1,1,1
2015 Fall,NUIP,4610,Leadershp/Mgt in Hlth Care Sys,"Eastham,Linda Ann",002,3.94,32,0,25,6,0,0,0,0,0,0,1
2015 Fall,NUIP,4610,Leadershp/Mgt in Hlth Care Sys,"Gibson,Mary Eckenrode",001,3.95,88,37,40,9,2,0,0,0,0,0,0
2015 Fall,NURS,3003,Nursing Leadership in Action,"Maxwell-Thompson,Carol Lynn",001,-,-,5,0,0,0,0,0,0,0,0,0
2015 Fall,NURS,3005,Perioperative Nursing,"Muro,Grace Anne",1,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,NURS,4010,Nurse Residency Program - Pt I,"Galloway,Susan Jean",560,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,NURS,4010,Nurse Residency Program - Pt I,"Galloway,Susan Jean",561,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,NURS,4011,Nurse Residency Program: Pt II,"Galloway,Susan Jean",560,-,-,0,0,0,0,0,0,0,0,0,2
2015 Fall,NURS,4012,Nurse Residency Program:Pt III,"Galloway,Susan Jean",560,4.00,29,0,24,0,0,0,0,0,0,0,5
2015 Fall,NURS,4012,Nurse Residency Program:Pt III,"Galloway,Susan Jean",561,3.72,30,0,27,0,0,0,0,0,0,0,3
2015 Fall,NURS,4950,Distinguished Majors Seminar I,"Coyne,Bethany Moran",001,-,-,0,10,0,0,0,0,0,0,0,0
2015 Fall,NURS,4950,Distinguished Majors Seminar I,"Kane,Catherine F",001,-,-,0,10,0,0,0,0,0,0,0,0
2015 Fall,NURS,4993,Independent Study,"Connelly,Christine Susan",001,-,-,0,0,0,1,0,0,0,0,0,0
2015 Fall,NURS,4993,Independent Study,"Hurst,Ashley Robin",002,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,NURS,4993,Independent Study,"Mitchell,Emma McKim",3,-,-,1,0,0,0,0,0,0,0,0,0
2015 Fall,NURS,4994,Practicum in Nursing,"Gibson,Mary Eckenrode",1,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PATH,8050,Colloq: Human Disease Research,"Vande Pol,Scott",001,4.00,11,0,11,0,0,0,0,0,0,0,0
2015 Fall,PATH,8300,Tumors and the Immune System,"Bullock,Timothy N",001,-,-,3,5,2,0,0,0,0,0,0,0
2015 Fall,PC,4010,Intro to Federal Procurement,"Falcone,Ronald E",701,-,-,3,4,1,0,0,0,0,0,0,1
2015 Fall,PC,4010,Intro to Federal Procurement,"Perkins,Robert S",750,3.91,18,7,8,2,0,1,0,0,0,0,0
2015 Fall,PC,4020,Contract Administration,"Harrison,Joseph J",701,-,-,4,0,0,0,0,0,0,0,0,0
2015 Fall,PC,4040,Government Contract Law,"Yuter,Stephen J",702,-,-,1,1,0,0,2,0,0,0,0,0
2015 Fall,PC,4220,Federal Govt Contracting,"Falcone,Ronald E",750,3.98,18,10,7,1,0,0,0,0,0,0,0
2015 Fall,PC,4220,Federal Govt Contracting,"Mazgajewski,Matthew L",701,-,-,0,2,2,1,2,1,0,0,0,0
2015 Fall,PC,5010,Procurement Policy & Practices,"Griffith,Gladis C",751,3.84,20,10,4,3,2,1,0,0,0,0,0
2015 Fall,PC,5010,Procurement Policy & Practices,"McCarthy,John R",701,3.89,25,19,3,1,0,0,0,0,0,1,0
2015 Fall,PC,5010,Procurement Policy & Practices,"Perkins,Robert S",750,3.91,11,8,1,1,1,0,0,0,0,0,0
2015 Fall,PC,5020,Adv Cost & Price Analysis,"Wangemann,Mary Ann",701,-,-,0,8,0,0,0,0,0,0,0,0
2015 Fall,PC,5040,Advanced Contract Management,"Ford,John Nelson",701,2.82,11,0,2,0,0,7,0,0,1,0,1
2015 Fall,PC,5060,Fed Acquisition Case Studies,"McKeen,Peter",701,-,-,2,5,1,1,0,0,0,0,0,1
2015 Fall,PERS,1010,Elementary Persian I,"Mohit,Mahshad",001,3.83,20,2,11,3,2,1,0,0,0,0,1
2015 Fall,PERS,2010,Intermediate Persian,"Mohit,Mahshad",001,3.79,14,1,9,1,1,0,0,1,0,0,1
2015 Fall,PERS,3230,Intro Classical Persian Lit,"Mohit,Mahshad",001,3.73,13,0,5,5,1,1,0,0,0,0,1
2015 Fall,PERS,4993,Independent Study in Persian,"Mohit,Mahshad",001,-,-,0,1,3,0,0,0,0,0,0,0
2015 Fall,PHAR,9001,Introduction to Pharmacology,"Perez-Reyes,Edward",001,-,-,1,1,0,1,1,0,0,0,0,0
2015 Fall,PHAR,9002,Intro to Neuropharmacology,"Perez-Reyes,Edward",001,-,-,1,0,2,0,0,1,0,0,0,0
2015 Fall,PHIL,1000,Introduction to Philosophy,"Gertler,Brie",100,3.04,117,0,3,17,25,37,22,8,3,0,2
2015 Fall,PHIL,1410,Forms of Reasoning,"Fox,Corin T",002,3.40,22,0,6,6,4,2,1,0,1,0,2
2015 Fall,PHIL,1510,Intro Philosophy Seminars,"Breen,Andrew Gossett",501,3.32,29,1,4,5,7,8,4,0,0,0,0
2015 Fall,PHIL,1510,Intro Philosophy Seminars,"Gertler,Brie",002,3.21,18,0,1,2,6,6,2,0,0,0,1
2015 Fall,PHIL,1510,Intro Philosophy Seminars,"Lam,Sheung Tak",001,3.56,24,0,5,9,7,3,0,0,0,0,0
2015 Fall,PHIL,1610,Philosophy of Religion,"Breen,Andrew Gossett",501,3.41,31,1,5,6,10,5,3,0,0,0,1
2015 Fall,PHIL,1710,Human Nature,"Langsam,Harold L",100,3.48,169,0,25,62,49,23,6,0,1,0,3
2015 Fall,PHIL,1750,The Meaning of Life,"Ott Jr.,Walter Richard",100,2.95,106,0,5,16,29,17,17,7,5,4,6
2015 Fall,PHIL,2110,Hist of Phil: Anc & Medieval,"Secada,Jorge E",100,3.33,44,0,8,10,8,16,0,0,0,0,2
2015 Fall,PHIL,2340,The Computational Age,"Humphreys,Paul W",100,3.09,56,0,2,13,15,15,3,0,1,1,6
2015 Fall,PHIL,2420,Introduction to Symbolic Logic,"Schwartz,Joshua F",001,3.46,33,0,17,5,5,2,1,0,0,0,3
2015 Fall,PHIL,2500,Survey on a PhilosophicalTopic,"Akhtar,Sahar Z",400,3.13,39,0,4,8,13,2,5,1,3,1,2
2015 Fall,PHIL,2500,Survey on a PhilosophicalTopic,"Lomasky,Loren E",200,3.29,39,0,14,2,8,8,1,3,0,1,2
2015 Fall,PHIL,2500,Survey on a PhilosophicalTopic,"Stangl,Rebecca Lynn",100,3.44,55,0,12,17,11,5,8,0,1,0,1
2015 Fall,PHIL,2510,Seminar in Philosophy,"Secada,Jorge E",001,-,-,0,0,1,0,0,0,0,0,0,0
2015 Fall,PHIL,2660,Philosophy of Religion,"Merricks,Trenton",100,3.46,50,0,11,14,10,8,5,0,0,0,2
2015 Fall,PHIL,2770,Political Philosophy,"Simmons,Alan J",100,3.28,59,0,9,11,16,11,4,1,1,1,5
2015 Fall,PHIL,3150,17th Century Philosophy,"Lolordo,Antonia",001,3.52,29,0,9,8,4,1,1,0,0,0,6
2015 Fall,PHIL,3320,Epistemology,"Langsam,Harold L",001,3.08,30,0,1,6,7,7,7,0,0,0,2
2015 Fall,PHIL,3652,Animals and Ethics,"Akhtar,Sahar Z",001,3.47,30,1,4,12,7,5,0,0,0,1,0
2015 Fall,PHIL,3720,Contemporary Ethics,"Stangl,Rebecca Lynn",001,3.50,29,0,6,13,8,1,0,0,0,0,1
2015 Fall,PHIL,3790,Research Ethics,"Pickell,Travis Ryan",001,3.60,25,0,6,10,3,4,0,0,0,0,2
2015 Fall,PHIL,4500,Spec Tops: Philosophy,"Morrow,Paul Christopher",003,-,-,0,2,3,1,4,0,0,0,0,0
2015 Fall,PHIL,4993,Directed Reading and Research,"Merricks,Trenton",002,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHIL,4993,Directed Reading and Research,"Secada,Jorge E",001,-,-,0,0,1,0,0,0,0,0,0,0
2015 Fall,PHIL,5460,Philosophy of Science,"Humphreys,Paul W",001,-,-,0,0,1,2,0,0,0,1,0,0
2015 Fall,PHIL,5560,Political Philosophy Topic,"Lomasky,Loren E",001,-,-,0,3,1,2,2,0,0,0,0,0
2015 Fall,PHIL,7500,First Year Seminar,"Lolordo,Antonia",001,-,-,0,2,2,1,1,0,0,0,0,0
2015 Fall,PHIL,8510,Ancient History Topic,"Devereux,Daniel T",001,-,-,0,4,2,0,0,0,0,0,0,0
2015 Fall,PHIL,8540,Ethics Topic,"Brewer,Talbot M",001,-,-,0,2,1,2,2,0,0,0,0,0
2015 Fall,PHIL,8570,Metaphysic Topic,"Merricks,Trenton",001,-,-,0,2,5,0,0,0,0,0,0,0
2015 Fall,PHS,2050,Intro to Public Health,"Hornsby,Paige P",001,3.39,97,0,7,34,27,26,3,0,0,0,0
2015 Fall,PHS,2050,Intro to Public Health,"Ropka,Mary Elizabeth",501,3.88,29,3,14,12,0,0,0,0,0,0,0
2015 Fall,PHS,3090,Health Care Economics,"Wanchek,Tanya Nicole",001,-,-,0,1,0,1,0,0,0,0,0,0
2015 Fall,PHS,3559,New Course:  PHS,"Breen,Andrew Gossett",501,3.92,34,0,24,9,0,0,0,0,0,0,1
2015 Fall,PHS,4050,Pub. Hlth Law & Ethics,"Zarnegar,Jessica Galazka",001,3.82,48,0,27,16,4,1,0,0,0,0,0
2015 Fall,PHS,5385,Env. Hlth: Epi. Perspectives,"Wells,Kristen",001,-,-,0,1,1,0,0,0,0,0,0,0
2015 Fall,PHS,5500,Spec Topics in Public Health,"Sturz,Vanessa Nielsen",001,3.96,16,0,14,2,0,0,0,0,0,0,0
2015 Fall,PHS,5621,Health Impact Assessment,"Somers,Schaeffer Eugene",001,-,-,0,5,1,0,0,0,0,0,0,0
2015 Fall,PHS,5960,Supervised Independent Res,"Valdez,Rupa S.",002,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHS,5960,Supervised Independent Res,"Warren,Cirle A",001,-,-,1,0,0,0,0,0,0,0,0,0
2015 Fall,PHS,7000,Intro Biostat,"McMurry,Timothy L.",002,3.58,48,0,23,4,2,15,1,0,0,0,3
2015 Fall,PHS,7010,Fundamentals of Epidemiology,"Eby,Jean M",001,3.65,43,1,16,11,9,5,0,0,0,0,1
2015 Fall,PHS,7050,PH Law/Ethics,"Bernheim,Ruth Gaare",001,3.90,25,1,16,8,0,0,0,0,0,0,0
2015 Fall,PHS,7090,Health Care Economics,"Wanchek,Tanya Nicole",001,3.98,18,1,16,1,0,0,0,0,0,0,0
2015 Fall,PHS,7100,Health Care Policy & Managmnt,"Engelhard,Carolyn Long",001,3.78,30,1,15,8,6,0,0,0,0,0,0
2015 Fall,PHS,7170,Introduction to SAS,"Pannone,Aaron Frederick",001,3.91,47,23,16,2,2,2,0,0,0,0,2
2015 Fall,PHS,7385,Env. Hlth: Epi. Perspectives,"Wells,Kristen",001,3.99,27,18,8,1,0,0,0,0,0,0,0
2015 Fall,PHS,7450,Database Design & Implement,"Lyman,Jason A",001,3.79,23,2,13,4,2,1,1,0,0,0,0
2015 Fall,PHS,7470,Mngt & Qual in Health Care Org,"Bolmey,Armando L",001,3.94,30,2,20,6,0,0,0,0,0,0,1
2015 Fall,PHS,8930,Culminating Experience,"Hornsby,Paige P",001,-,-,0,3,0,0,2,0,0,0,0,0
2015 Fall,PHSE,8960,Supervised Ind. Res.,"Chen,Donna T",001,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHSE,8960,Supervised Ind. Res.,"Marshall,Mary Faith",002,-,-,1,0,0,0,0,0,0,0,0,0
2015 Fall,PHY,8052,Vascular Biology A,"Isakson,Brant",001,-,-,0,2,0,0,0,0,0,0,0,0
2015 Fall,PHY,8053,Vascular Biology B,"Isakson,Brant",001,-,-,0,2,0,0,0,0,0,0,0,0
2015 Fall,PHY,9999,"Non-Topical Research, Doctoral","Nakamoto,Robert K",002,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,PHYS,1010,The Physical Universe I,"Neu,Christopher Carl",001,3.31,118,0,9,53,17,16,7,4,4,2,6
2015 Fall,PHYS,1050,How Things Work,"Bloomfield,Louis A",001,3.04,237,18,26,33,47,34,19,24,12,6,18
2015 Fall,PHYS,1425,General Physics I,"Norum,Blaine E",001,2.99,93,0,10,16,10,22,12,8,4,4,7
2015 Fall,PHYS,1425,General Physics I,"Thornton,Stephen T",002,2.78,18,0,4,2,0,4,1,0,2,3,2
2015 Fall,PHYS,1429,General Physics I Workshop,"Bychkov,Maxim Aleksandrovich",001,3.14,22,0,3,2,5,7,3,1,0,1,0
2015 Fall,PHYS,1429,General Physics I Workshop,"Bychkov,Maxim Aleksandrovich",002,3.15,24,0,2,3,6,6,4,0,0,1,2
2015 Fall,PHYS,1429,General Physics I Workshop,"Bychkov,Maxim Aleksandrovich",003,3.23,21,0,0,3,10,7,1,0,0,0,0
2015 Fall,PHYS,1429,General Physics I Workshop,"Bychkov,Maxim Aleksandrovich",004,3.43,22,1,1,8,6,6,0,0,0,0,0
2015 Fall,PHYS,1429,General Physics I Workshop,"Bychkov,Maxim Aleksandrovich",005,3.33,24,0,3,5,8,4,2,1,0,0,1
2015 Fall,PHYS,1660,Practical Computing,"Wright,Bryan Keith",001,3.91,14,1,9,4,0,0,0,0,0,0,0
2015 Fall,PHYS,1710,Introductory Physics I,"Group,Robert Craig",100,3.16,38,2,3,4,9,10,4,0,1,2,3
2015 Fall,PHYS,2010,Principles of Physics I,"Hung,Pham Q",003,3.06,79,3,10,7,15,11,11,8,5,1,8
2015 Fall,PHYS,2010,Principles of Physics I,"Lindgren,Richard A",004,3.82,27,3,15,3,4,1,0,0,0,0,1
2015 Fall,PHYS,2010,Principles of Physics I,"Liyanage,Nilanga K",001,3.18,102,3,12,15,23,20,6,9,5,2,7
2015 Fall,PHYS,2010,Principles of Physics I,"Liyanage,Nilanga K",002,3.12,180,1,27,27,34,33,18,15,8,7,10
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",001,2.95,22,0,0,2,5,8,3,3,1,0,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",002,3.40,24,0,4,5,7,3,3,0,0,0,2
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",003,3.44,24,0,5,4,9,4,1,0,0,0,1
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",004,3.07,24,0,2,2,3,11,4,2,0,0,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",005,3.10,23,0,1,4,7,6,3,0,0,2,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",006,3.20,24,0,1,6,6,7,2,1,1,0,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",007,3.35,22,0,6,2,7,4,1,2,0,0,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",009,3.10,21,0,0,2,7,7,5,0,0,0,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",010,3.05,21,0,2,4,5,4,2,1,2,0,1
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",011,3.26,21,0,3,6,5,5,1,0,0,0,1
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",012,3.40,20,0,5,6,2,3,3,0,1,0,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",013,3.23,24,0,2,3,10,6,1,2,0,0,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",014,3.16,22,0,3,3,9,2,3,0,1,0,1
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",015,2.94,19,0,0,3,4,7,0,3,1,1,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",016,3.46,21,0,3,7,7,3,1,0,0,0,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",017,3.53,24,1,6,7,8,0,1,0,0,1,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",019,3.32,22,0,3,2,10,6,1,0,0,0,0
2015 Fall,PHYS,2030,Basic Physics Laboratory I,"Bychkov,Maxim Aleksandrovich",020,2.67,13,0,1,1,2,2,3,0,0,0,4
2015 Fall,PHYS,2415,General Physics II,"Jones Jr.,Robert Rivers",001,2.91,78,4,4,18,8,10,11,5,7,3,8
2015 Fall,PHYS,2415,General Physics II,"Jones Jr.,Robert Rivers",003,2.97,178,2,18,25,35,29,25,16,9,11,8
2015 Fall,PHYS,2415,General Physics II,"Sackett,Charles A",002,2.80,156,2,11,21,19,28,22,12,16,13,12
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",001,3.46,20,1,2,7,5,3,0,1,0,0,1
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",002,3.19,21,0,2,6,6,4,1,1,0,0,1
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",003,3.38,20,0,3,4,7,5,1,0,0,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",004,2.98,19,0,0,1,7,5,3,0,1,1,1
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",005,3.12,18,0,0,2,8,4,3,1,0,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",006,3.40,21,0,3,6,7,3,1,1,0,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",007,3.13,22,0,0,5,8,5,2,1,0,0,1
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",008,3.32,21,0,1,7,5,6,2,0,0,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",009,3.36,21,0,4,3,6,7,1,0,0,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",010,3.17,17,0,0,3,5,8,0,1,0,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",011,3.23,20,0,3,1,6,7,3,0,0,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",012,3.47,20,0,4,5,6,5,0,0,0,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",013,2.98,19,0,1,2,2,9,0,2,0,0,3
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",014,3.20,21,0,2,3,6,8,1,0,0,1,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",015,3.42,21,0,6,1,8,4,0,1,0,0,1
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",016,3.22,18,0,2,3,2,10,0,1,0,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",017,3.04,17,0,1,1,4,7,2,1,1,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",018,2.98,19,0,0,3,4,7,3,1,0,0,1
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",020,3.05,19,0,2,2,6,3,4,0,0,1,1
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",022,3.41,18,0,5,1,9,2,0,0,1,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",023,2.99,21,0,0,4,3,9,2,2,0,0,1
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",024,3.07,21,0,3,2,4,7,0,3,2,0,0
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",025,3.09,18,0,1,4,7,1,2,1,0,1,1
2015 Fall,PHYS,2419,General Physics II Workshop,"Bychkov,Maxim Aleksandrovich",026,3.24,12,0,0,2,6,3,1,0,0,0,0
2015 Fall,PHYS,2610,Physics III: Electromagnetism,"Pfister,Olivier",100,3.17,42,0,4,8,9,11,5,2,1,1,1
2015 Fall,PHYS,2630,Elementary Laboratory I,"Marshall IV,Richard Melvin",100,3.13,35,3,8,3,8,2,3,3,2,0,3
2015 Fall,PHYS,3110,Widely Applied Physics,"Louca,Despo A",100,2.82,26,0,2,1,2,8,6,3,2,0,2
2015 Fall,PHYS,3150,Electronics Laboratory,"Shivaram,Bellave S",001,-,-,0,1,2,1,0,0,0,0,0,4
2015 Fall,PHYS,3170,Intermediate Laboratory I,"Yoon,Jongsoo",001,-,-,0,0,3,1,2,1,0,0,0,0
2015 Fall,PHYS,3210,Classical Mechanics,"Lee,Seung-Hun",001,3.15,39,2,5,6,5,8,6,3,3,0,1
2015 Fall,PHYS,3310,Statistical Physics,"Vucelja,Marija",001,3.41,42,0,14,8,8,6,1,1,0,0,4
2015 Fall,PHYS,3430,Electricity and Magnetism II,"Arnold,Peter",001,2.87,32,1,3,2,2,7,9,4,0,1,3
2015 Fall,PHYS,3650,Quantum Physics I,"Paschke,Kent Dieter",001,3.40,41,4,12,1,6,9,2,1,1,1,4
2015 Fall,PHYS,3995,Research,"Arnold,Peter",001,-,-,0,0,1,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Baessler,Stefan",002,-,-,0,1,1,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Day,Donal B",008,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Gallagher,Thomas F",012,-,-,0,0,1,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Group,Robert Craig",013,-,-,0,0,1,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Jones Jr.,Robert Rivers",016,-,-,0,0,1,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Lehmann,Kevin K",020,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Norum,Blaine E",026,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Paschke,Kent Dieter",027,-,-,0,0,0,0,0,0,0,0,0,1
2015 Fall,PHYS,3995,Research,"Pocanic,Dinko",029,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Sackett,Charles A",031,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Shivaram,Bellave S",032,-,-,0,1,0,0,0,0,0,0,0,1
2015 Fall,PHYS,3995,Research,"Teo,Chi Yan Jeffrey",040,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHYS,3995,Research,"Williams,Mark Bennett",036,-,-,2,1,0,0,0,0,0,0,0,0
2015 Fall,PHYS,5190,Electronics Lab,"Shivaram,Bellave S",001,-,-,0,1,2,0,0,0,0,0,0,0
2015 Fall,PHYS,5250,Math Methods of Physics I,"Klich,Israel",001,-,-,0,4,1,1,0,0,0,0,0,0
2015 Fall,PHYS,5310,Optics,"Kolomeisky,Eugene",001,3.12,23,0,4,3,4,4,4,0,0,1,2
2015 Fall,PHYS,5620,Solid State Physics,"Teo,Chi Yan Jeffrey",001,-,-,1,4,2,0,0,0,0,0,0,0
2015 Fall,PHYS,5630,Computational Physics I,"Hirosky,Robert",001,3.34,14,0,4,4,1,2,0,0,0,0,3
2015 Fall,PHYS,5720,Intro Nuclear & Particle Phys,"Cox,Bradley B",001,-,-,1,2,0,2,1,0,0,0,0,0
2015 Fall,PHYS,6030,Energy in the 21st Century,"Thornton,Stephen T",501,-,-,0,1,1,2,0,0,0,0,0,1
2015 Fall,PHYS,6050,How Things Work I,"Lindgren,Richard A",501,-,-,0,3,0,1,1,2,0,0,0,0
2015 Fall,PHYS,6263,Electricity and Magnetism,"Lindgren,Richard A",501,-,-,0,2,1,0,0,1,0,0,0,1
2015 Fall,PHYS,7010,Theoretical Mechanics I,"Fowler,Michael",001,3.45,24,1,8,2,5,4,4,0,0,0,0
2015 Fall,PHYS,7410,Electricity and Magnetism I,"Fowler,Michael",001,3.39,22,0,7,4,1,5,5,0,0,0,0
2015 Fall,PHYS,7610,Quantum Theory I,"Vaman,Diana",001,3.34,25,1,6,3,2,9,4,0,0,0,0
2015 Fall,PHYS,7995,Independent Study,"Sackett,Charles A",033,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHYS,7995,Independent Study,"Vaman,Diana",037,-,-,0,1,0,0,0,0,0,0,0,0
2015 Fall,PHYS,8420,Atomic Physics,"Gallagher,Thomas F",001,-,-,0,1,2,4,1,0,0,0,0,0
2015 Fall,PHYS,8630,Introduction to Field Theory,"Thacker,Harry B",001,-,-,1,3,1,0,1,0,0,0,0,0
2015 Fall,PLAC,5240,Collaborative Planning,"Dukes,E Franklin",001,3.95,20,7,12,0,0,1,0,0,0,0,0
2015 Fall,PLAC,5430,Land Development Workshop,"Missel,Frederick Allen",001,3.88,19,0,13,5,1,0,0,0,0,0,0
2015 Fall,PLAC,5800,Green Lands,"Firehock,Karen Elizabeth",001,3.89,14,0,9,5,0,0,0,0,0,0,0
2015 Fall,PLAD,7090,Rsch Methods & Design Poli Sci,"Waldner,David A",001,-,-,0,2,5,2,1,0,0,0,0,0
2015 Fall,PLAD,7100,Politic Rsch Quantitat Methods,"Winter,Nicholas John Garrett",100,-,-,0,2,0,4,1,0,0,0,0,0
2015 Fall,PLAD,8320,Adv Topics Multivariate Analys,"Kropko,Jonathan Michael",001,3.72,12,0,2,8,1,0,0,0,0,0,0
2015 Fall,PLAN,1010,Intro to Urban & Environ Plan,"Beatley,Timothy",001,3.54,200,0,61,51,52,28,4,2,2,0,0
2015 Fall,PLAN,2110,Digital Visualization,"Huang,Guoping",001,3.63,20,1,6,8,2,1,2,0,0,0,0
2015 Fall,PLAN,3060,"Law, Land and the Environment","Bassett,Ellen Marie",001,3.35,32,0,7,8,5,7,2,2,1,0,0
2015 Fall,PLAN,3310,History of Cities and Planning,"Spain,Daphne G",001,3.23,25,0,3,6,6,5,2,1,2,0,0
2015 Fall,PLAN,4993,Independent Study,"Bassett,Ellen Marie",007,-,-,0,1,0,0,0,0,0,0,0,0
