Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2010 Spring,LASE,3600,UVa's Unforgettable Lectures,"Condron,Barry G",001,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,LAST,4999,"Majors Thesis, Indpdnt Studies","Opere,Fernando",001,-,-,0,2,0,0,0,0,0,0,0,0
2010 Spring,LATI,1020,Elementary Latin II,"Crawford,Jane Webb",100,3.12,41,7,6,8,5,3,1,3,1,2,5
2010 Spring,LATI,2010,Intermediate Latin I,"Herbert,Sarah E.",001,-,-,0,3,1,1,2,0,0,0,1,2
2010 Spring,LATI,2010,Intermediate Latin I,"McCune,Blanche Conger",002,3.54,21,4,6,3,1,2,3,1,0,0,1
2010 Spring,LATI,2020,Intermediate Latin II,"Caterine,Christopher Louis",001,-,-,0,4,0,1,0,1,0,1,1,0
2010 Spring,LATI,2020,Intermediate Latin II,"Hewett,David Thomas",003,3.60,21,0,12,3,3,1,1,0,0,0,1
2010 Spring,LATI,2020,Intermediate Latin II,"Sermamoglou-Soulmaidi,Georgia",002,3.08,21,4,2,0,5,1,5,1,1,2,0
2010 Spring,LATI,3010,Plautus,"Myers,Karen S",001,3.62,13,0,3,6,3,1,0,0,0,0,0
2010 Spring,LATI,3050,Petronius,"Frischer,Bernard",001,3.85,13,0,8,4,1,0,0,0,0,0,0
2010 Spring,LATI,3559,New Course: LATI,"Crawford,Jane Webb",001,3.22,18,0,5,4,2,2,0,0,2,2,1
2010 Spring,LATI,4559,New Course: LATI,"Hays,Bradford G",001,-,-,0,4,1,2,0,0,0,0,0,1
2010 Spring,LATI,5040,Prose Composition,"Woodman,Anthony J",001,-,-,0,0,1,1,1,0,0,0,0,0
2010 Spring,LATI,5180,Horace's Odes,"Clay,Jenny S",001,3.78,13,0,7,3,1,1,0,0,0,0,1
2010 Spring,LATI,5559,New Course: LATI,"Woodman,Anthony J",001,3.47,15,0,3,5,4,1,2,0,0,0,0
2010 Spring,LAW,6001,Constitutional Law,"Brown-Nagin,Tomiko",6IL,3.38,60,1,6,16,26,8,2,0,0,0,1
2010 Spring,LAW,6001,Constitutional Law,"Forde-Mazrui,Kim A",4EG,3.31,61,2,7,12,19,14,6,0,0,0,1
2010 Spring,LAW,6001,Constitutional Law,"Magill,Mary Elizabeth",1AC,3.30,63,0,5,9,31,13,5,0,0,0,0
2010 Spring,LAW,6001,Constitutional Law,"Mahoney,Julia D",3DK,3.35,67,0,4,21,21,16,5,0,0,0,0
2010 Spring,LAW,6001,Constitutional Law,"Nachbar,Thomas B",5FJ,3.31,60,0,7,10,26,8,8,1,0,0,0
2010 Spring,LAW,6001,Constitutional Law,"Schauer,Frederick",2BH,3.35,67,0,8,17,23,10,8,1,0,0,0
2010 Spring,LAW,6005,Legal Research and Writng (YR),"Buck,Donna Ruth",09I,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,LAW,6006,Property,"Bagley,Margo Andrea",5HJ,3.35,61,0,7,14,22,12,6,0,0,0,0
2010 Spring,LAW,6006,Property,"Bevier,Lillian R",4EF,3.33,60,0,10,9,17,17,6,0,0,0,1
2010 Spring,LAW,6006,Property,"Harrison,John C",1AI,3.33,64,1,5,14,21,19,4,0,0,0,0
2010 Spring,LAW,6006,Property,"Johnson,Alex M",3CK,3.33,60,1,5,12,29,6,3,4,0,0,0
2010 Spring,LAW,6006,Property,"Mahoney,Julia D",2BL,3.34,63,0,5,17,22,13,6,0,0,0,0
2010 Spring,LAW,6006,Property,"Stephan,Paul B",6DG,3.35,61,0,7,13,20,18,3,0,0,0,0
2010 Spring,LAW,6100,Accounting/Financial Statemnts,"Broome,Oscar W",1,3.33,72,0,12,17,14,16,11,2,0,0,0
2010 Spring,LAW,6100,Accounting/Financial Statemnts,"Wilkie,Patrick J",2,3.30,34,1,5,4,11,10,0,3,0,0,0
2010 Spring,LAW,6101,Corporate Finance,"Geis,George Samuel",1,3.31,75,1,7,16,25,13,13,0,0,0,0
2010 Spring,LAW,6101,Corporate Finance,"Hynes,Richard M",2,3.33,33,0,2,9,14,3,5,0,0,0,0
2010 Spring,LAW,6102,Administrative Law,"Woolhandler,Nettie A",1,3.35,64,0,5,12,33,12,2,0,0,0,0
2010 Spring,LAW,6103,Corporations,"Dooley,Michael P",1,3.29,50,0,5,10,16,11,8,0,0,0,0
2010 Spring,LAW,6103,Corporations,"Kordana,Kevin A",2,3.33,54,0,7,10,18,13,6,0,0,0,0
2010 Spring,LAW,6104,Evidence,"Barzun,Charles Lowell",1,3.32,90,0,10,21,26,22,9,2,0,0,0
2010 Spring,LAW,6104,Evidence,"Mitchell,Paul Gregory",2,3.33,107,0,4,19,63,19,2,0,0,0,0
2010 Spring,LAW,6104,Evidence,"Sinclair Jr.,Kent",3,3.33,57,0,5,13,26,7,4,1,1,0,0
2010 Spring,LAW,6105,Federal Courts,"Tyler,Amanda",1,3.34,14,0,4,2,2,3,2,1,0,0,0
2010 Spring,LAW,6106,Federal Income Tax,"Lawsky,Sarah",1,3.31,42,0,7,6,15,8,4,2,0,0,0
2010 Spring,LAW,6106,Federal Income Tax,"Yin,George K",2,3.30,60,0,9,18,12,9,4,6,2,0,0
2010 Spring,LAW,6107,International Law,"Setear,John K",1,3.28,93,3,7,19,27,21,13,3,0,0,0
2010 Spring,LAW,6109,Corporations (Law & Business),"Barzuza,Michal",1,3.31,38,0,3,8,12,14,1,0,0,0,0
2010 Spring,LAW,6112,Environmental Law,"Cannon,Jonathan Z",1,3.33,94,1,11,16,37,18,10,1,0,0,0
2010 Spring,LAW,7002,Agency and Partnership,"Cohen,George M",1,3.30,59,2,8,8,22,10,4,4,1,0,0
2010 Spring,LAW,7007,Bankruptcy,"Walt,Steven D",1,3.30,61,0,7,9,22,17,6,0,0,0,0
2010 Spring,LAW,7008,Bioethics and the Law,"Hafemeister,Thomas L",1,3.34,23,0,3,3,12,2,3,0,0,0,0
2010 Spring,LAW,7015,Con Hist I: Amer Revol to 1896,"McCurdy,Charles W",1,3.32,52,1,6,9,19,10,6,1,0,0,0
2010 Spring,LAW,7017,Const Law II: Church and State,"Armacost,Barbara Ellen",1,3.30,57,0,5,12,20,13,7,0,0,0,0
2010 Spring,LAW,7018,Criminal Adjudication,"Brown,Darryl Keith",1,3.34,22,0,2,4,10,5,1,0,0,0,0
2010 Spring,LAW,7019,Criminal Investigation,"Coughlin,Anne M",1,3.33,79,1,8,18,24,18,8,1,0,0,1
2010 Spring,LAW,7022,Employment Discrimination,"Rutherglen,George",1,3.32,45,0,7,6,18,10,2,2,0,0,0
2010 Spring,LAW,7023,Emply Law: Contrcts/Torts/Stat,"Verkerke,J H",1,3.33,60,0,5,12,27,11,5,0,0,0,0
2010 Spring,LAW,7024,Banking & Financial Institutns,"Verdier,Pierre-Hugues",1,3.31,60,0,6,13,20,13,8,0,0,0,0
2010 Spring,LAW,7025,Employment Law: Health/Safety,"Verkerke,J H",1,3.34,47,0,3,15,14,9,6,0,0,0,0
2010 Spring,LAW,7032,Fed Tax Gratuitous Transfers,"Robinson,Mildred W",1,3.47,12,0,2,4,5,0,0,1,0,0,0
2010 Spring,LAW,7034,Food and Drug Law,"Riley,Margaret F",1,3.33,18,0,1,2,13,1,1,0,0,0,0
2010 Spring,LAW,7035,Foreign Relations Law,"Prakash,Saikrishna B",1,-,-,0,1,2,3,2,1,0,0,0,0
2010 Spring,LAW,7036,Contemporary Political Theory,"Simmons,Alan J",1,3.33,12,0,1,4,3,3,0,1,0,0,0
2010 Spring,LAW,7039,Health Care Reform,"Massaro,Thomas A",1,3.34,21,0,0,9,7,1,4,0,0,0,0
2010 Spring,LAW,7040,Health Care Structure/Finance,"Massaro,Thomas A",1,3.34,15,0,0,7,5,1,1,0,1,0,0
2010 Spring,LAW,7040,Health Care Structure/Finance,"West,Rebecca W",1,3.34,15,0,0,7,5,1,1,0,1,0,0
2010 Spring,LAW,7041,Crim Law and Regulatn of Vice,"Brown,Darryl Keith",1,3.32,51,0,0,11,28,12,0,0,0,0,0
2010 Spring,LAW,7042,Immigration Law,"Grant,Mario Christopher",1,3.34,37,1,3,11,8,9,4,1,0,0,0
2010 Spring,LAW,7043,Insurance,"Abraham,Kenneth S",1,3.35,98,0,5,17,60,15,1,0,0,0,0
2010 Spring,LAW,7050,Internatl/Foreign Legal Resrch,"Luu,Xinh T",1,3.35,25,0,1,6,13,4,1,0,0,0,0
2010 Spring,LAW,7051,Internatl Business Transactns,"Walt,Steven D",1,3.31,39,0,4,5,17,11,2,0,0,0,0
2010 Spring,LAW,7054,International Deal Making,"Franklin,Laurence C",1,3.32,12,0,0,5,1,6,0,0,0,0,0
2010 Spring,LAW,7055,International Human Rights Law,"Amory,Elizabeth Rose",1,3.30,43,0,5,9,15,7,5,2,0,0,0
2010 Spring,LAW,7056,Criminal Law in Supreme Court,"Low,Peter W",1,3.35,42,0,5,13,13,7,0,3,1,0,0
2010 Spring,LAW,7061,Law and Literature,"Said,Zahr Kassim",1,3.33,38,0,3,9,15,7,4,0,0,0,0
2010 Spring,LAW,7062,Legislation,"Nelson,Caleb E",1,3.34,83,1,3,17,42,17,3,0,0,0,0
2010 Spring,LAW,7066,Mental Health Law,"Hafemeister,Thomas L",1,3.35,22,0,2,7,5,6,2,0,0,0,0
2010 Spring,LAW,7067,National Security Law,"Moore,John Norton",1,3.30,58,1,5,13,20,11,6,0,2,0,0
2010 Spring,LAW,7068,Oceans Law and Policy,"Moore,John Norton",1,3.31,15,0,1,4,7,1,1,0,1,0,0
2010 Spring,LAW,7070,Presidential Powers,"Prakash,Saikrishna B",1,3.30,25,0,2,7,6,6,4,0,0,0,0
2010 Spring,LAW,7071,Professional Responsibility,"Cohen,George M",1,3.30,98,7,9,17,27,25,8,3,1,0,1
2010 Spring,LAW,7071,Professional Responsibility,"Walker,William L",2,3.35,80,1,7,14,37,18,3,0,0,0,0
2010 Spring,LAW,7072,Prof Resp/Public Interest Law,"Balnave,Richard D",1,3.33,67,0,3,10,44,7,3,0,0,0,0
2010 Spring,LAW,7073,Germs/Guns/Lead: Publc Health,"Bernheim,Ruth Gaare",1,3.33,12,0,1,2,6,2,1,0,0,0,0
2010 Spring,LAW,7073,Germs/Guns/Lead: Publc Health,"Bonnie,Richard J",1,3.33,12,0,1,2,6,2,1,0,0,0,0
2010 Spring,LAW,7074,Professional Sports & Law,"Dell,Donald L",1B,3.33,19,0,1,5,7,5,1,0,0,0,0
2010 Spring,LAW,7075,Quantitative Methods,"Fischman,Joshua",1,3.31,36,0,5,6,10,11,4,0,0,0,0
2010 Spring,LAW,7078,Remedies,"Harrison,John C",1,3.34,54,0,7,11,15,18,3,0,0,0,0
2010 Spring,LAW,7080,Health Law Survey,"Riley,Margaret F",1,3.32,36,1,4,5,16,5,4,0,1,0,0
2010 Spring,LAW,7082,Secured Transactions,"Walt,Steven D",1,3.33,39,0,4,7,15,11,2,0,0,0,0
2010 Spring,LAW,7085,Social Science in Law,"Monahan,John T",1,3.33,36,0,5,10,7,6,8,0,0,0,0
2010 Spring,LAW,7088,Law and Public Service,"Coughlin,Anne M",1,3.33,68,0,7,17,21,17,4,2,0,0,0
2010 Spring,LAW,7090,Regulatn of Political Process,"Gilbert,Michael",1,3.33,37,0,6,7,15,1,7,0,1,0,0
2010 Spring,LAW,7094,Law & Economcs Colloquium (YR),"Barzuza,Michal",1,3.34,14,0,0,5,5,3,1,0,0,0,0
2010 Spring,LAW,7094,Law & Economcs Colloquium (YR),"Fischman,Joshua",1,3.34,14,0,0,5,5,3,1,0,0,0,0
2010 Spring,LAW,7095,Law of Work,"Leslie,Douglas L",1,3.34,41,0,1,13,17,7,2,1,0,0,0
2010 Spring,LAW,7602,Comptv Democrtic Constitutnlsm,"Fritzen,Christof",1,3.34,17,0,0,4,10,3,0,0,0,0,0
2010 Spring,LAW,7602,Comptv Democrtic Constitutnlsm,"Sprigman,Christopher Jon",1,3.34,17,0,0,4,10,3,0,0,0,0,0
2010 Spring,LAW,7607,Death Penalty/Intl Perspectiv,"Hood,Roger G",1,3.34,20,0,1,6,6,6,1,0,0,0,0
2010 Spring,LAW,7612,Genetics and the Law (SC),"Siegal,Gil",1,3.34,11,0,0,4,4,2,1,0,0,0,0
2010 Spring,LAW,7622,Trade Secrts: Hist/Thery/Pract,"Sloan,Todd M",1,3.31,19,1,2,3,6,4,2,1,0,0,0
2010 Spring,LAW,7626,Oral Presentations/Courtroom,"Sayler,Robert Nelson",1,3.33,20,0,0,6,10,2,2,0,0,0,0
2010 Spring,LAW,7626,Oral Presentations/Courtroom,"Shadel,Molly Bishop",1,3.33,20,0,0,6,10,2,2,0,0,0,0
2010 Spring,LAW,7628,White Collar Crime,"McGough Jr.,Walter Thomas",1,3.34,21,0,0,6,11,3,1,0,0,0,0
2010 Spring,LAW,7629,Punishment in Law and Culture,"Sarat,Austin D",1,3.35,19,0,0,7,6,6,0,0,0,0,0
2010 Spring,LAW,7634,Econ Foundatns/Intellectl Prop,"Duffy,John F",1,3.31,11,0,1,3,3,2,2,0,0,0,0
2010 Spring,LAW,7639,Rights/Bills of Right/Constitu,"Ryan,Alan J",1,3.31,19,1,3,2,5,5,2,1,0,0,0
2010 Spring,LAW,7640,Tax of Financl Prodcts/Invest,"Taylor,Willard B",1,-,-,0,0,2,4,3,0,0,0,0,0
2010 Spring,LAW,7641,Corporate Strategy,"Donovan,Jim",1,3.34,23,0,0,6,12,5,0,0,0,0,0
2010 Spring,LAW,7644,Private Equity Deals and Firms,"Denison,Thomas Renau",1,3.35,19,0,0,6,9,3,1,0,0,0,0
2010 Spring,LAW,7646,Advisng the Board of Directors,"Steele,Myron Thomas",1,3.33,20,1,1,4,6,7,1,0,0,0,0
2010 Spring,LAW,8000,Advanced Legal Research,"Glover,Kristin Launa",1,3.31,30,0,3,6,10,8,3,0,0,0,0
2010 Spring,LAW,8000,Advanced Legal Research,"Olson,Kent",1,3.31,30,0,3,6,10,8,3,0,0,0,0
2010 Spring,LAW,8001,Advanced Trusts and Estates,"Cushman,Barry James",1,3.35,18,0,3,3,6,4,2,0,0,0,0
2010 Spring,LAW,8002,Bankruptcy (Law & Business),"Hynes,Richard M",1,3.34,43,0,3,12,17,6,4,1,0,0,0
2010 Spring,LAW,8004,Const Law II: Speech and Press,"Kendrick,Leslie Carolyn",1,3.35,39,1,4,7,16,7,4,0,0,0,0
2010 Spring,LAW,8005,Contracts II,"Leslie,Douglas L",1,3.32,23,0,1,4,13,4,1,0,0,0,0
2010 Spring,LAW,8006,Corporate Tax,"Yale,Ethan",1,3.33,25,0,5,3,6,9,2,0,0,0,0
2010 Spring,LAW,8016,Securities Regulation,"Kitch,Edmund W",1,3.31,37,0,3,9,12,8,5,0,0,0,0
2010 Spring,LAW,8019,Virginia Practice & Procedure,"Sinclair Jr.,Kent",1,3.35,37,0,3,5,23,5,1,0,0,0,0
2010 Spring,LAW,8601,Advocacy Clin for Elderly (YR),"Caldwell,Kathleen D. Shaw",1,-,-,0,0,0,8,0,0,0,0,0,0
2010 Spring,LAW,8601,Advocacy Clin for Elderly (YR),"Curry,Claire Elizabeth",1,-,-,0,0,0,8,0,0,0,0,0,0
2010 Spring,LAW,8603,Appellate Litigatn Clinic (YR),"Walters,Neal Lawrence",1,-,-,0,0,2,3,1,0,0,0,0,0
2010 Spring,LAW,8605,Capitl Post-Convictn Clin (YR),"Lee,Robert",1,-,-,0,0,0,5,0,0,0,0,0,0
2010 Spring,LAW,8607,Child Advocacy Clinic (YR),"Block Jr.,Andrew K.",1,3.34,12,0,0,2,9,1,0,0,0,0,0
2010 Spring,LAW,8607,Child Advocacy Clinic (YR),"Ciolfi,Angela Adair",1,3.34,12,0,0,2,9,1,0,0,0,0,0
2010 Spring,LAW,8607,Child Advocacy Clinic (YR),"Duvall,Kathryn Linn",1,3.34,12,0,0,2,9,1,0,0,0,0,0
2010 Spring,LAW,8607,Child Advocacy Clinic (YR),"McShane,Molly K",1,3.34,12,0,0,2,9,1,0,0,0,0,0
2010 Spring,LAW,8608,Criminal Defense Clinic,"DeLoria,Richard Anthony",1,3.43,16,0,0,5,11,0,0,0,0,0,0
2010 Spring,LAW,8608,Criminal Defense Clinic,"Heblich,Frederick T",1,3.43,16,0,0,5,11,0,0,0,0,0,0
2010 Spring,LAW,8608,Criminal Defense Clinic,"Hingeley,James M",1,3.43,16,0,0,5,11,0,0,0,0,0,0
2010 Spring,LAW,8608,Criminal Defense Clinic,"Murtagh,Elizabeth Payne",1,3.43,16,0,0,5,11,0,0,0,0,0,0
2010 Spring,LAW,8608,Criminal Defense Clinic,"Redinger,Janice Lynn",1,3.43,16,0,0,5,11,0,0,0,0,0,0
2010 Spring,LAW,8610,Employment Law Clinic (YR),"Green,Dexter B",1,-,-,0,0,0,10,0,0,0,0,0,0
2010 Spring,LAW,8610,Employment Law Clinic (YR),"Gulotta,Alex R",1,-,-,0,0,0,10,0,0,0,0,0,0
2010 Spring,LAW,8610,Employment Law Clinic (YR),"Kalantari,Carolyn Clark",1,-,-,0,0,0,10,0,0,0,0,0,0
2010 Spring,LAW,8610,Employment Law Clinic (YR),"Trodden,Erin Margaret",1,-,-,0,0,0,10,0,0,0,0,0,0
2010 Spring,LAW,8612,Environmtl/Conservtn Clin (YR),"Szeptycki,Leon",1,-,-,0,0,2,4,2,0,0,0,0,0
2010 Spring,LAW,8613,First Amendment Clinic,"O'Neil,Robert M",1,-,-,0,0,0,6,0,0,0,0,0,0
2010 Spring,LAW,8613,First Amendment Clinic,"Wheeler,John Joshua",1,-,-,0,0,0,6,0,0,0,0,0,0
2010 Spring,LAW,8615,Housing Law Clinic (YR),"Castaneda,Brenda Erin",1,-,-,0,0,0,8,0,0,0,0,0,0
2010 Spring,LAW,8615,Housing Law Clinic (YR),"Conover,John",1,-,-,0,0,0,8,0,0,0,0,0,0
2010 Spring,LAW,8615,Housing Law Clinic (YR),"Whiteley,R. Peyton",1,-,-,0,0,0,8,0,0,0,0,0,0
2010 Spring,LAW,8616,Immigration Law Clinic,"Ford,Douglas Benson",1,-,-,0,0,1,4,1,0,0,0,0,0
2010 Spring,LAW,8617,Interntl Human Rights Clinic,"Hurwitz,Deena R",1,-,-,0,2,1,3,0,2,0,0,0,0
2010 Spring,LAW,8619,Mental Health Law Clinic (YR),"Gulotta,Alex R",1,-,-,0,0,2,4,2,0,0,0,0,0
2010 Spring,LAW,8619,Mental Health Law Clinic (YR),"Veldhuis,Nathan J. Dougles",1,-,-,0,0,2,4,2,0,0,0,0,0
2010 Spring,LAW,8620,Patent and Licensing Clinic I,"Decker,Robert James",1,-,-,0,0,0,6,0,0,0,0,0,0
2010 Spring,LAW,8620,Patent and Licensing Clinic I,"Sparks,Rodney L",1,-,-,0,0,0,6,0,0,0,0,0,0
2010 Spring,LAW,8621,Patent and Licensing Clinic II,"Decker,Robert James",1,-,-,0,0,0,6,0,0,0,0,0,0
2010 Spring,LAW,8621,Patent and Licensing Clinic II,"Sparks,Rodney L",1,-,-,0,0,0,6,0,0,0,0,0,0
2010 Spring,LAW,8623,Prosecution Clinic (YR),"Huber,Ronald M",1,3.34,29,0,1,7,14,6,1,0,0,0,0
2010 Spring,LAW,8623,Prosecution Clinic (YR),"Moore,Richard E",1,3.34,29,0,1,7,14,6,1,0,0,0,0
2010 Spring,LAW,8625,Supreme Crt Litigatn Clin (YR),"Goldberg,David T",1,3.73,13,0,5,6,1,1,0,0,0,0,0
2010 Spring,LAW,8625,Supreme Crt Litigatn Clin (YR),"Ortiz,Daniel",1,3.73,13,0,5,6,1,1,0,0,0,0,0
2010 Spring,LAW,8625,Supreme Crt Litigatn Clin (YR),"Rutherglen,George",1,3.73,13,0,5,6,1,1,0,0,0,0,0
2010 Spring,LAW,8625,Supreme Crt Litigatn Clin (YR),"Stancil,Mark Thomas",1,3.73,13,0,5,6,1,1,0,0,0,0,0
2010 Spring,LAW,8627,Family Resource Clinic (YR),"Nagin,Daniel Lewis",1,-,-,0,0,3,2,3,0,0,0,0,0
2010 Spring,LAW,8629,Innocence Project Clinic (YR),"Enright,Deirdre M.",1,3.34,11,0,0,4,4,2,1,0,0,0,0
2010 Spring,LAW,8631,Family ADR Clinic (YR),"Balnave,Richard D",1,-,-,0,0,0,8,0,0,0,0,0,0
2010 Spring,LAW,8631,Family ADR Clinic (YR),"Emery,Kimberly Carpenter",1,-,-,0,0,0,8,0,0,0,0,0,0
2010 Spring,LAW,8633,Nonprofit Clinic (YR),"Boyd,Tara Rowan",1,-,-,0,1,1,0,0,0,1,0,0,0
2010 Spring,LAW,8633,Nonprofit Clinic (YR),"Hench,Allen E",1,-,-,0,1,1,0,0,0,1,0,0,0
2010 Spring,LAW,8652,Emerging Markets: Prin & Pract,"Dean,Richard N",1,3.35,13,0,2,2,6,1,2,0,0,0,0
2010 Spring,LAW,8652,Emerging Markets: Prin & Pract,"Stephan,Paul B",1,3.35,13,0,2,2,6,1,2,0,0,0,0
2010 Spring,LAW,8653,Employment Law: Princ & Pract,"Davidson,John Edward",1,3.37,15,0,0,5,7,3,0,0,0,0,0
2010 Spring,LAW,8653,Employment Law: Princ & Pract,"Steen,Bruce McCoy",1,3.37,15,0,0,5,7,3,0,0,0,0,0
2010 Spring,LAW,8655,Estate Planning: Princ & Prac,"Fox IV,Charles Dunsmore",1,-,-,0,0,2,5,0,0,0,0,0,0
2010 Spring,LAW,8656,Practl Trial Evid: Prin & Prac,"Crigler,B Waugh",1,3.38,16,0,2,1,11,2,0,0,0,0,0
2010 Spring,LAW,8656,Practl Trial Evid: Prin & Prac,"Livingston,Ronald L",1,3.38,16,0,2,1,11,2,0,0,0,0,0
2010 Spring,LAW,8656,Practl Trial Evid: Prin & Prac,"Sinclair Jr.,Kent",1,3.38,16,0,2,1,11,2,0,0,0,0,0
2010 Spring,LAW,8658,Real Estate Trans: Prin & Prac,"White,Thomas R",1,3.29,14,0,0,2,9,3,0,0,0,0,0
2010 Spring,LAW,9004,International Investment Law,"Ryan,Christopher M",1,3.34,17,0,1,3,9,4,0,0,0,0,0
2010 Spring,LAW,9006,Advanced Public Speaking,"Shadel,Molly Bishop",1,3.34,11,0,0,1,10,0,0,0,0,0,0
2010 Spring,LAW,9008,Children and the Law,"Block Jr.,Andrew K.",1,3.33,18,0,0,2,15,1,0,0,0,0,0
2010 Spring,LAW,9010,Police Misconduct,"Harmon,Rachel A",1,3.39,14,0,3,1,6,4,0,0,0,0,0
2010 Spring,LAW,9016,Comparativ Constitutional Law,"Howard,A. E. Dick",1,3.39,16,0,1,4,8,3,0,0,0,0,0
2010 Spring,LAW,9017,Current Issues in Patent Law,"Bagley,Margo Andrea",1,-,-,0,1,2,3,2,1,0,0,0,0
2010 Spring,LAW,9020,Construction Law,"Smith,Richard",1,3.13,15,0,0,4,7,3,0,0,0,0,1
2010 Spring,LAW,9024,Health Care for Children¿,"Massaro,Thomas A",1,-,-,0,0,2,5,0,1,0,0,0,0
2010 Spring,LAW,9024,Health Care for Children¿,"Wadlington,Walter J",1,-,-,0,0,2,5,0,1,0,0,0,0
2010 Spring,LAW,9025,Law of Politics,"Birkenstock,Joseph Matthew",1,3.36,15,0,2,5,4,2,1,0,1,0,0
2010 Spring,LAW,9029,Psychology and Law,"Spellman,Barbara A",1,3.33,11,0,2,1,3,5,0,0,0,0,0
2010 Spring,LAW,9030,"Religion, Democracy, and Law","Schragger,Richard C.",1,3.33,12,0,0,4,4,4,0,0,0,0,0
2010 Spring,LAW,9030,"Religion, Democracy, and Law","Schwartzman,Micah Jacob",1,3.33,12,0,0,4,4,4,0,0,0,0,0
2010 Spring,LAW,9031,Rhetoric Seminar,"Sayler,Robert Nelson",1,3.35,16,0,0,2,14,0,0,0,0,0,0
2010 Spring,LAW,9032,Rights of Indigenous Peoples,"Hurwitz,Deena R",1,3.35,12,0,1,3,6,1,0,1,0,0,0
2010 Spring,LAW,9033,Tax Policy,"Lawsky,Sarah",1,3.38,14,0,1,1,12,0,0,0,0,0,0
2010 Spring,LAW,9034,Transactional Approach to M&A,"Kling,Lou R",1A,3.37,13,0,2,4,3,1,3,0,0,0,0
2010 Spring,LAW,9034,Transactional Approach to M&A,"Nugent,Eileen T",1A,3.37,13,0,2,4,3,1,3,0,0,0,0
2010 Spring,LAW,9045,Intellectl Property Law Policy,"Oliar,Dotan",1,3.42,13,1,1,3,6,1,0,1,0,0,0
2010 Spring,LAW,9046,Issues in Poverty Law,"Nagin,Daniel Lewis",1,3.33,16,0,0,5,8,1,2,0,0,0,0
2010 Spring,LAW,9047,Pro Bono and Private Law Firms,"Emery,Kimberly Carpenter",1,3.33,15,0,2,2,6,4,1,0,0,0,0
2010 Spring,LAW,9047,Pro Bono and Private Law Firms,"Fishman,Scot Howard",1,3.33,15,0,2,2,6,4,1,0,0,0,0
2010 Spring,LAW,9049,American Legal History Seminar,"McCurdy,Charles W",1,3.56,12,0,3,5,3,0,0,1,0,0,0
2010 Spring,LAW,9051,Antitrust Practice,"Applebaum,Harvey",1,3.31,13,0,1,3,5,2,2,0,0,0,0
2010 Spring,LAW,9053,Hallmks of Distinguished Advoc,"Sayler,Robert Nelson",1,3.34,20,0,0,5,11,4,0,0,0,0,0
2010 Spring,LAW,9053,Hallmks of Distinguished Advoc,"Shadel,Molly Bishop",1,3.34,20,0,0,5,11,4,0,0,0,0,0
2010 Spring,LAW,9055,Persuasion for Advocates,"Henke,Michael J",1A,3.33,16,0,1,3,8,3,1,0,0,0,0
2010 Spring,LAW,9056,Busines Reorg Under Chapter 11,"Ackerly,Benjamin C",1,3.34,16,0,1,5,5,3,2,0,0,0,0
2010 Spring,LAW,9061,First Amendment Theory,"Bevier,Lillian R",1,-,-,0,2,4,2,2,0,0,0,0,0
2010 Spring,LAW,9061,First Amendment Theory,"Kendrick,Leslie Carolyn",1,-,-,0,2,4,2,2,0,0,0,0,0
2010 Spring,LAW,9065,Managing Globl Economic Crisis,"Geis,George Samuel",1,3.41,16,0,0,6,8,2,0,0,0,0,0
2010 Spring,LAW,9065,Managing Globl Economic Crisis,"Kitch,Edmund W",1,3.41,16,0,0,6,8,2,0,0,0,0,0
2010 Spring,LAW,9069,Antitrust Review of Mergers,"Fullerton,Lawrence R",1,3.33,15,0,2,2,6,4,1,0,0,0,0
2010 Spring,LAW,9073,Government Ethics: Conflict,"Kneedler,H Lane",1,3.34,11,0,1,3,3,3,1,0,0,0,0
2010 Spring,LAW,9076,Fed Land/Natural Resource Law,"Carr Jr.,David W.",1,-,-,0,0,1,5,1,0,0,0,0,0
2010 Spring,LAW,9081,Trial Advocacy,"Bouton,Daniel R",1,3.35,16,0,0,2,14,0,0,0,0,0,0
2010 Spring,LAW,9081,Trial Advocacy,"Gould,William Frederick",2,3.35,16,0,1,1,13,1,0,0,0,0,0
2010 Spring,LAW,9081,Trial Advocacy,"Hudson,Jean B",3,3.42,16,0,1,3,12,0,0,0,0,0,0
2010 Spring,LAW,9081,Trial Advocacy,"Morrison,Alexia",4,3.35,17,0,1,4,8,3,1,0,0,0,0
2010 Spring,LAW,9081,Trial Advocacy,"Peatross Jr.,Paul McAllen",5,3.34,16,0,1,2,10,3,0,0,0,0,0
2010 Spring,LAW,9081,Trial Advocacy,"Simpson,Richard A",6B,-,-,0,0,3,4,3,0,0,0,0,0
2010 Spring,LAW,9081,Trial Advocacy,"Wood,Robert C",7,3.34,16,0,2,1,9,4,0,0,0,0,0
2010 Spring,LAW,9083,Mntl Hlth/Juvnile Just/Fam Law,"Cornell,Dewey G",1,3.31,15,0,0,2,11,2,0,0,0,0,0
2010 Spring,LAW,9083,Mntl Hlth/Juvnile Just/Fam Law,"Murrie,Daniel Clayton",1,3.31,15,0,0,2,11,2,0,0,0,0,0
