Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2017 Spring,RELJ,3390,Jewish Feminism,"Ochs,Vanessa L",001,3.62,29,1,21,2,2,1,0,0,0,0,2
2017 Spring,RELJ,3559,New Course:  RELJ,"Weinman,Michael David",001,-,-,0,0,2,2,1,0,1,0,0,1
2017 Spring,RELJ,5385,The Song of Songs,"Halvorson-Taylor,Martien A",001,-,-,0,3,5,0,0,0,0,0,0,0
2017 Spring,RELS,4995,Independent Research,"Hedstrom,Matthew Sigurd",028,-,-,0,1,2,0,0,1,0,0,0,0
2017 Spring,RELS,4995,Independent Research,"Ochs,Peter W",031,-,-,0,0,0,0,1,0,0,0,0,0
2017 Spring,RELS,4995,Independent Research,"Portmann,John Edward",019,-,-,0,0,1,0,1,0,0,0,0,0
2017 Spring,RELS,8500,Supervised Study and Research,"Hart,Kevin John",006,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,RELS,8500,Supervised Study and Research,"Schmidt,Jalane Dawn",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,RELS,8500,Supervised Study and Research,"Shuve,Karl Evan",008,-,-,1,3,0,0,0,0,0,0,0,0
2017 Spring,RELS,8500,Supervised Study and Research,"Shuve,Karl Evan",009,-,-,0,2,1,0,0,0,0,0,0,0
2017 Spring,RELS,8960,Thesis Research,"Shuve,Karl Evan",036,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Allen,Michael S",005,-,-,0,2,0,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Flake,Kathleen",032,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Halvorson-Taylor,Martien A",026,-,-,0,2,0,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Hoehler-Fatton,Cynthia Heyden",008,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Kachru,Sonam",024,-,-,1,2,1,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Marsh Jr.,Charles Robert",006,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Ochs,Peter W",030,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Ochs,Peter W",501,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Schaeffer,Kurtis R",022,-,-,0,2,0,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Schmidt,Jalane Dawn",014,-,-,0,3,0,0,0,0,0,0,0,0
2017 Spring,RELS,8995,Research,"Spittler,Janet Elizabeth",001,-,-,0,2,0,0,0,0,0,0,0,0
2017 Spring,RUSS,1020,First-Year Russian,"Lyles,John Holder",001,3.43,24,0,6,8,1,5,3,1,0,0,0
2017 Spring,RUSS,1020,First-Year Russian,"Lyles,John Holder",002,3.70,13,0,7,3,0,3,0,0,0,0,0
2017 Spring,RUSS,2020,Second-Year Russian,"Lyles,John Holder",001,3.40,19,1,6,3,0,4,3,0,1,0,1
2017 Spring,RUSS,2020,Second-Year Russian,"Lyles,John Holder",002,3.60,17,2,7,3,0,2,3,0,0,0,0
2017 Spring,RUSS,3000,Russian House Conversation,"Ivanova,Maria",001,-,-,0,4,0,0,0,0,0,0,0,0
2017 Spring,RUSS,3020,Third-Year Russian,"Ivanova,Maria",001,3.54,12,0,4,1,6,1,0,0,0,0,0
2017 Spring,RUSS,3060,Russian for Business,"Elson,Mark J",001,3.91,13,0,9,4,0,0,0,0,0,0,0
2017 Spring,RUSS,4020,Fourth-Year Russian,"Dianina,Ekaterina M",001,3.78,14,1,6,6,0,0,1,0,0,0,0
2017 Spring,RUSS,4520,Intro to Russian Literature,"Dianina,Ekaterina M",001,-,-,1,6,1,0,1,0,0,0,0,0
2017 Spring,RUSS,5120,"Age of Realism, 1851-1881","Herman,David M.B.L.",001,-,-,0,3,4,0,0,0,0,0,0,0
2017 Spring,RUSS,5122,Versions of Dostoevsky,"Connolly,Julian",001,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,RUSS,5140,Russian Modernism,"Clowes,Edith W.",001,-,-,0,2,2,0,0,0,0,0,0,0
2017 Spring,RUSS,5175,Golden Age of Russian Poetry,"Connolly,Julian",001,-,-,0,7,1,0,0,0,0,0,0,0
2017 Spring,RUTR,2500,Topics in  Russian Literature,"Stuart,Madelyn Corbett",001,3.56,14,0,6,7,0,0,0,0,0,0,1
2017 Spring,RUTR,2730,Dostoevsky,"Connolly,Julian",100,3.65,43,0,20,14,4,1,1,2,0,1,0
2017 Spring,RUTR,3340,Books Behind Bars,"Kaufman,Andrew David",001,-,-,0,10,0,0,0,0,0,0,0,0
2017 Spring,RUTR,3360,20th Century Russian Lit,"Clowes,Edith W.",001,3.46,15,0,5,3,2,2,1,0,1,0,1
2017 Spring,RUTR,3510,Topics in Russian Literature,"Connolly,Julian",100,-,-,0,2,1,0,0,0,0,0,0,0
2017 Spring,RUTR,4559,New Course: RUTR,"Herman,David M.B.L.",001,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,SANS,2020,Elementary Sanskrit II,"Hueckstedt,Robert A",001,-,-,0,2,1,0,0,0,0,0,0,1
2017 Spring,SANS,3026,Selections from the Puranas,"Hueckstedt,Robert A",001,-,-,0,2,1,0,0,0,0,0,0,0
2017 Spring,SANS,8993,Independent Study in Sanskrit,"Hueckstedt,Robert A",001,-,-,0,1,0,1,0,0,0,0,0,0
2017 Spring,SARC,5400,Data Visualization,"Field,Eric Matthew",001,3.41,74,0,23,13,13,18,5,0,1,0,1
2017 Spring,SARC,5500,Special Topics,"Casteen III,John T",001,-,-,0,1,2,0,0,0,0,0,0,0
2017 Spring,SARC,5555,Visualization Elective,"Beaman,Michael L.",007,3.70,11,0,0,11,0,0,0,0,0,0,0
2017 Spring,SARC,5555,Visualization Elective,"Ford,Edward R",001,3.86,16,0,11,4,0,1,0,0,0,0,0
2017 Spring,SARC,5555,Visualization Elective,"Ismail,Mohamed Abdelbagi",003,3.76,25,7,8,4,4,2,0,0,0,0,0
2017 Spring,SARC,5555,Visualization Elective,"Ismail,Mohamed Abdelbagi",004,3.61,23,4,5,5,5,4,0,0,0,0,0
2017 Spring,SARC,5555,Visualization Elective,"Ismail,Mohamed Abdelbagi",005,3.81,20,2,10,5,2,1,0,0,0,0,0
2017 Spring,SARC,5555,Visualization Elective,"Kitchin,Alexander Heard",006,3.47,18,0,7,2,3,3,3,0,0,0,0
2017 Spring,SARC,5760,Drawing For Design,"Black-vanGroll,Charlotte P",001,3.81,16,1,9,3,3,0,0,0,0,0,0
2017 Spring,SARC,5993,Independent Study,"Roettger,Elizabeth Louise",001,4.00,16,0,16,0,0,0,0,0,0,0,0
2017 Spring,SARC,8500,Adv Special Topics,"Last,Nana D",001,-,-,0,2,0,1,0,0,0,0,0,0
2017 Spring,SARC,8500,Adv Special Topics,"Roe,Jennifer Jane",003,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,SARC,8812,Ecological Democracy,"Wilson,Barbara Brown",001,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,SAST,1600,India in Global Perspective,"Cohen,Richard John",001,3.52,57,1,13,25,9,4,1,1,0,1,2
2017 Spring,SAST,3300,The Pleasures of Bollywood,"Patel,Geeta H",501,-,-,0,4,0,0,0,0,0,0,0,0
2017 Spring,SAST,3559,New Course: SAST,"Chaussee,Griffith",001,-,-,0,1,1,1,0,0,1,0,0,0
2017 Spring,SAST,4993,Colonial Indians in the West,"Farooqi,Mehr A",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,SATR,3000,Wmn Wrtng in Ind&Pak: '47-pres,"Farooqi,Mehr A",001,3.75,26,1,6,16,2,0,0,0,0,0,1
2017 Spring,SATR,3110,Mod. Urdu-Hindi Lit.,"Farooqi,Mehr A",001,3.59,14,0,3,8,1,1,0,1,0,0,0
2017 Spring,SLAV,2360,Dracula,"Stepanic,Stanley Joseph",001,3.85,75,0,55,11,3,4,0,1,0,0,1
2017 Spring,SLAV,2360,Dracula,"Stepanic,Stanley Joseph",002,3.75,75,0,53,10,4,4,1,0,2,0,1
2017 Spring,SLAV,2360,Dracula,"Stepanic,Stanley Joseph",003,3.89,76,3,57,12,1,2,0,1,0,0,0
2017 Spring,SLFK,2120,Ritual and Family Life,"Ingram,Anne Marie",001,3.05,32,0,0,5,6,11,7,1,1,0,1
2017 Spring,SLTR,3200,Poland: History and Culture,"Tolczyk,Dariusz",001,3.86,26,0,15,10,1,0,0,0,0,0,0
2017 Spring,SOC,1010,Introductory Sociology,"Buckelew,Rose Marie",200,3.19,33,0,3,8,7,9,3,1,1,0,1
2017 Spring,SOC,1010,Introductory Sociology,"Olick,Jeffrey Keith",100,3.34,178,0,22,52,50,28,10,5,4,1,6
2017 Spring,SOC,2052,Sociology of the Family,"Blumberg,Rae L",100,3.55,121,18,33,31,12,11,7,5,3,1,0
2017 Spring,SOC,2230,Criminology,"McConnell Jr.,Robert D.",001,3.17,198,4,55,20,24,47,14,3,21,2,8
2017 Spring,SOC,2230,Criminology,"Peeksmease,Aaron Scott",002,2.81,29,0,3,6,2,10,0,0,3,1,4
2017 Spring,SOC,2320,Gender & Society,"Bair,Jennifer Lynn",100,2.88,122,0,34,16,15,14,6,3,5,8,21
2017 Spring,SOC,2442,Systems of Inequality,"Pendergrass,Sabrina",100,3.66,60,0,31,17,6,1,3,0,1,0,1
2017 Spring,SOC,2559,New Course: SOC,"Peeksmease,Aaron Scott",001,3.19,33,0,7,6,6,6,3,0,1,1,3
2017 Spring,SOC,2559,New Course: SOC,"Peeksmease,Aaron Scott",002,3.06,29,0,5,4,3,7,4,1,3,0,2
2017 Spring,SOC,2595,Special Topics in Sociology,"Vickerman,Milton",100,3.56,56,0,22,12,12,4,2,2,1,0,1
2017 Spring,SOC,2900,Economy & Society,"Polillo,Simone",100,3.39,40,0,5,16,7,4,4,1,0,0,3
2017 Spring,SOC,3020,Introduction to Social Theory,"Fuchs,Stephan",100,3.52,59,1,19,13,9,13,4,0,0,0,0
2017 Spring,SOC,3059,Soc of Science & Knowledge,"Reed,Isaac Ariail",001,2.98,31,3,3,3,1,5,7,5,2,1,1
2017 Spring,SOC,3130,Intro to Social Statistics,"Wilcox,William Bradford",100,3.36,69,5,12,22,12,2,8,2,2,3,1
2017 Spring,SOC,3410,Race and Ethnic Relations,"Buckelew,Rose Marie",100,2.81,59,0,2,7,9,15,10,6,4,2,4
2017 Spring,SOC,3440,Chinese Society,"Qian,Licheng",001,3.41,36,5,8,8,4,4,3,2,0,0,2
2017 Spring,SOC,3470,Sociology of Development,"Blumberg,Rae L",001,3.47,37,6,10,6,3,7,1,2,2,0,0
2017 Spring,SOC,3559,New Course: SOC,"Dekel,Irit",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,SOC,3559,New Course: SOC,"Dekel,Irit",002,-,-,0,1,1,0,0,0,0,0,0,0
2017 Spring,SOC,3595,Special Topics in Sociology,"Corse,Sarah M",001,3.66,32,1,12,11,3,3,2,0,0,0,0
2017 Spring,SOC,3595,Special Topics in Sociology,"McConnell Jr.,Robert D.",002,3.26,30,0,9,3,4,6,6,1,0,0,1
2017 Spring,SOC,3700,Health and Society,"Bergey,Meredith Rebecca",100,3.36,59,0,12,13,16,11,2,4,1,0,0
2017 Spring,SOC,3820,Social Movements,"Slez,Adam",001,3.39,34,2,11,6,1,9,0,2,3,0,0
2017 Spring,SOC,4057,Family Policy,"Wilcox,William Bradford",001,3.76,16,1,6,6,3,0,0,0,0,0,0
2017 Spring,SOC,4190,Gender and Work,"Gorman,Elizabeth H",001,3.22,12,0,1,2,5,2,1,0,1,0,0
2017 Spring,SOC,4230,Deviance and Social Control,"Buckelew,Rose Marie",001,3.41,18,0,3,5,5,3,2,0,0,0,0
2017 Spring,SOC,4280,Soc of Mental Health & Illness,"Bergey,Meredith Rebecca",001,3.67,21,0,9,6,3,3,0,0,0,0,0
2017 Spring,SOC,4410,Sociological Phenomenology,"Fuchs,Stephan",001,2.95,17,0,6,3,0,5,0,0,0,0,3
2017 Spring,SOC,4559,New Course: SOC,"Press,Andrea Lee",001,4.00,18,0,18,0,0,0,0,0,0,0,0
2017 Spring,SOC,4559,New Course: SOC,"Wood,Kathryn Franzen",003,3.89,19,1,12,4,1,0,0,0,0,0,1
2017 Spring,SOC,4640,Urban Sociology,"Makarova,Ekaterina V",001,3.57,19,0,2,11,2,3,0,0,0,0,1
2017 Spring,SOC,4680,Sociology of Everyday,"Makarova,Ekaterina V",001,3.46,16,0,3,5,6,1,0,0,1,0,0
2017 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",100,4.00,12,0,12,0,0,0,0,0,0,0,0
2017 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",200,-,-,0,7,1,0,0,0,0,0,0,0
2017 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",300,3.87,15,0,10,4,1,0,0,0,0,0,0
2017 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",400,3.55,11,0,7,3,0,0,0,0,0,0,1
2017 Spring,SOC,4820,Undergrad Internship Program,"Farber,Karen Anne",700,3.89,31,0,21,9,1,0,0,0,0,0,0
2017 Spring,SOC,4970,Special Studies in Sociology,"Blumberg,Rae L",003,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,SOC,4970,Special Studies in Sociology,"Corse,Sarah M",001,-,-,0,0,2,0,0,0,0,0,0,0
2017 Spring,SOC,4970,Special Studies in Sociology,"Corse,Sarah M",002,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,SOC,4981,DM Thesis Writing,"Corse,Sarah M",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,SOC,5060,Contemporary Sociological Thry,"Reed,Isaac Ariail",001,-,-,0,5,3,1,0,0,0,1,0,0
2017 Spring,SOC,5080,Comp & Historical Sociology,"Kumar,Jagdish K",001,-,-,0,3,3,0,1,0,0,0,0,0
2017 Spring,SOC,5100,Research Design and Methods,"Slez,Adam",001,-,-,0,7,2,0,0,0,0,0,0,1
2017 Spring,SOC,5120,Intermediate Statistics,"Gorman,Elizabeth H",100,-,-,0,1,3,3,0,1,0,0,0,1
2017 Spring,SOC,8410,Race & Ethnicity,"Vickerman,Milton",001,-,-,0,4,1,0,0,0,0,0,0,0
2017 Spring,SOC,9010,Directed Reading,"Bair,Jennifer Lynn",003,-,-,0,2,0,0,0,0,0,0,0,0
2017 Spring,SOC,9010,Directed Reading,"Press,Andrea Lee",004,-,-,0,2,0,0,0,0,0,0,0,0
2017 Spring,SOC,9010,Directed Reading,"Reed,Isaac Ariail",005,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,SPAN,1020,Elementary Spanish,"Baptista,Karina Alejandra",004,3.25,12,1,1,4,3,0,0,2,0,1,0
2017 Spring,SPAN,1020,Elementary Spanish,"Cohn,Adam Justin",007,3.47,18,0,1,11,0,4,0,1,0,0,1
2017 Spring,SPAN,1020,Elementary Spanish,"Jorquera Hervas,Maria Jose",006,-,-,0,3,4,0,0,1,1,0,0,0
2017 Spring,SPAN,1020,Elementary Spanish,"Neff,Kate Emily",002,3.71,17,0,7,5,3,1,0,0,0,0,1
2017 Spring,SPAN,1020,Elementary Spanish,"Neff,Kate Emily",003,3.61,17,0,4,10,1,1,0,0,1,0,0
2017 Spring,SPAN,1020,Elementary Spanish,"Neff,Kate Emily",005,3.63,18,0,5,11,0,0,1,0,1,0,0
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Ortiz-Rosario,Jose Luis",001,2.79,18,0,0,5,4,1,0,3,3,1,1
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Ortiz-Rosario,Jose Luis",003,3.00,18,0,1,6,3,2,1,3,0,0,2
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Ortiz-Rosario,Jose Luis",004,3.22,17,0,2,4,3,2,4,0,1,0,1
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Posey,Alison Elizabeth",015,3.16,18,0,1,5,1,6,2,2,0,0,1
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Street,Matthew Jacob",005,3.09,17,0,2,6,4,1,2,0,0,0,2
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Street,Matthew Jacob",006,3.35,18,0,1,9,3,1,1,0,2,0,1
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Street,Matthew Jacob",007,3.28,18,0,1,7,3,2,2,2,0,0,1
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Young,Sara Patricia",008,3.26,18,0,1,8,1,3,0,2,0,1,2
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Young,Sara Patricia",013,3.17,18,0,3,4,4,3,0,2,0,2,0
2017 Spring,SPAN,1060,Accelerated Elementary Spanish,"Young,Sara Patricia",014,3.75,18,0,5,11,0,1,0,0,0,0,1
2017 Spring,SPAN,2010,Intermediate Spanish,"Addington,Catherine",005,3.69,18,0,5,11,0,1,1,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Beveridge,Julianna Brimberry",004,3.62,18,0,5,8,2,3,0,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Beveridge,Julianna Brimberry",007,3.63,18,0,5,10,1,0,1,1,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Beveridge,Julianna Brimberry",013,3.49,18,0,4,9,1,0,1,0,2,0,1
2017 Spring,SPAN,2010,Intermediate Spanish,"Everhart II,Stephen Daniel",014,3.72,18,1,7,7,1,1,1,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Huaman,Ricardo",015,3.51,18,1,2,7,6,0,2,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Huaman,Ricardo",016,3.42,18,0,1,14,0,0,0,1,0,0,2
2017 Spring,SPAN,2010,Intermediate Spanish,"Huaman,Ricardo",020,3.63,17,0,2,12,2,0,1,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"O'Mahoney,Cassandra Dione",010,3.85,18,0,9,9,0,0,0,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Park,Sara",011,3.43,18,0,1,10,2,2,3,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Rabke,Sarah Emily",002,3.67,18,0,3,12,2,1,0,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Richey,Matthew D",019,3.70,18,0,8,8,0,1,0,0,1,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Rini,Pamela DeVries",009,3.61,18,0,5,8,1,1,2,0,0,0,1
2017 Spring,SPAN,2010,Intermediate Spanish,"Rini,Pamela DeVries",012,3.84,18,1,11,4,1,1,0,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Rini,Pamela DeVries",018,3.38,17,0,5,4,3,1,2,1,1,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Romero Salado,Benjamín",017,3.74,19,0,10,4,4,1,0,0,0,0,0
2017 Spring,SPAN,2010,Intermediate Spanish,"Whitcomb,Caroline",008,3.63,18,0,3,11,1,1,1,0,0,0,1
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Aguilar Garcia,Laura",006,3.69,18,0,4,12,0,2,0,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Aguilar Garcia,Laura",007,3.29,19,0,2,8,3,1,2,2,1,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Aguilar Garcia,Laura",022,3.39,18,0,2,8,4,2,0,1,1,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Balistreri,Sarah Elisabeth",019,3.68,18,0,7,9,0,1,0,0,1,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Ballesteros Soria,Nuria",009,3.43,18,0,5,7,0,1,2,1,0,1,1
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Ballesteros Soria,Nuria",037,3.64,17,0,6,7,0,1,2,0,0,0,1
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Bramlet,Carrie A",012,3.68,18,0,8,7,0,2,0,1,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Bramlet,Carrie A",031,3.54,18,0,5,7,4,1,0,0,0,1,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Escamez Ballesta,Marina",004,3.18,18,0,3,7,1,1,4,0,0,0,2
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Escamez Ballesta,Marina",008,3.53,18,0,2,10,3,2,1,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Escamez Ballesta,Marina",017,3.79,18,1,6,10,1,0,0,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Gaston Echeverria,Sara",018,3.62,18,0,2,13,1,1,1,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Gaston Echeverria,Sara",025,3.73,18,0,8,6,3,1,0,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Gaston Echeverria,Sara",035,3.73,18,0,6,9,3,0,0,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Gorriz Jarque,Esperanza",020,3.42,18,0,2,6,6,0,3,0,0,0,1
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Gorriz Jarque,Esperanza",030,3.16,18,0,1,6,3,2,2,2,0,1,1
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Gorriz Jarque,Esperanza",034,2.78,18,0,0,3,2,1,8,0,2,0,2
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Jeffress,Alexa Kathleen",028,3.38,17,0,2,7,4,2,1,0,0,1,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Jorquera Hervas,Maria Jose",015,3.93,18,1,13,4,0,0,0,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Jorquera Hervas,Maria Jose",024,3.79,18,1,8,7,1,1,0,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Lopez Opere,Alicia",010,3.66,19,0,2,15,1,0,1,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Ochoa Campo,Astrid Lorena",002,3.61,17,0,2,12,0,3,0,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Poveda Moreno,Maria Esther",003,3.39,18,0,2,11,1,1,1,0,1,0,1
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Ruiz Hernandez,Oscar",001,3.51,18,0,5,7,1,1,2,0,1,0,1
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Villanueva Garcia,Zaida",021,3.55,18,0,2,10,3,3,0,0,0,0,0
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Villanueva Garcia,Zaida",026,3.68,17,0,5,8,2,0,1,0,0,0,1
2017 Spring,SPAN,2020,Advanced Intermediate Spanish,"Villanueva Garcia,Zaida",036,3.64,17,1,4,8,0,2,1,0,0,0,1
2017 Spring,SPAN,3000,Phonetics,"Rini,Joel",002,3.87,19,1,11,6,1,0,0,0,0,0,0
2017 Spring,SPAN,3000,Phonetics,"Valle-Aparicio,J Eliseo",501,3.59,12,0,6,2,1,1,2,0,0,0,0
2017 Spring,SPAN,3000,Phonetics,"Velazquez Mendoza,Omar",001,3.93,18,0,17,0,0,0,1,0,0,0,0
2017 Spring,SPAN,3000,Phonetics,"Wellbeloved,Elizabeth A.",501,3.59,12,0,6,2,1,1,2,0,0,0,0
2017 Spring,SPAN,3010,Grammar and Composition I,"Antorino IV,Thomas",001,3.60,18,0,4,8,4,2,0,0,0,0,0
2017 Spring,SPAN,3010,Grammar and Composition I,"Ballesteros Soria,Nuria",009,3.72,16,2,7,5,0,0,1,1,0,0,0
2017 Spring,SPAN,3010,Grammar and Composition I,"Bonino,Nicole",008,3.67,18,0,2,14,1,1,0,0,0,0,0
2017 Spring,SPAN,3010,Grammar and Composition I,"Britland,Joanne Elisabeth",007,3.54,17,0,0,13,0,4,0,0,0,0,0
2017 Spring,SPAN,3010,Grammar and Composition I,"Esparza Rodriguez,Maria Del Refugio",010,3.50,17,0,3,8,3,2,0,0,1,0,0
2017 Spring,SPAN,3010,Grammar and Composition I,"Paola Jr.,Joseph",004,3.32,18,0,1,6,5,4,1,1,0,0,0
2017 Spring,SPAN,3010,Grammar and Composition I,"Pauw,Andrea Lee",003,3.42,18,0,1,8,5,2,2,0,0,0,0
2017 Spring,SPAN,3010,Grammar and Composition I,"Wellbeloved,Elizabeth A.",501,-,-,0,3,3,1,2,0,0,0,0,0
2017 Spring,SPAN,3020,Grammar and Composition II,"Connor,Kristin Jeanbeth",001,-,-,0,2,3,0,1,1,0,0,0,0
2017 Spring,SPAN,3020,Grammar and Composition II,"Connor,Kristin Jeanbeth",002,3.71,18,0,5,11,0,2,0,0,0,0,0
2017 Spring,SPAN,3020,Grammar and Composition II,"Connor,Kristin Jeanbeth",003,3.52,16,0,2,10,1,2,0,0,1,0,0
2017 Spring,SPAN,3020,Grammar and Composition II,"Sprague,Paula Ann",004,3.71,18,0,4,12,1,1,0,0,0,0,0
2017 Spring,SPAN,3030,Cultural Conversations,"Bramlet,Carrie A",001,3.79,18,1,8,7,1,1,0,0,0,0,0
2017 Spring,SPAN,3030,Cultural Conversations,"Wellbeloved,Elizabeth A.",501,3.60,20,0,5,7,7,1,0,0,0,0,0
2017 Spring,SPAN,3031,Conversation Cinema Latin Amer,"Wellbeloved,Elizabeth A.",501,3.78,19,3,6,7,3,0,0,0,0,0,0
2017 Spring,SPAN,3040,Business Spanish,"Poveda Moreno,Maria Esther",002,3.75,18,0,3,15,0,0,0,0,0,0,0
2017 Spring,SPAN,3040,Business Spanish,"Poveda Moreno,Maria Esther",003,3.58,17,0,4,9,2,1,0,0,1,0,0
2017 Spring,SPAN,3040,Business Spanish,"Sprague,Paula Ann",001,3.75,18,0,6,10,0,0,1,0,0,0,1
2017 Spring,SPAN,3040,Business Spanish,"Sprague,Paula Ann",004,3.95,17,0,14,3,0,0,0,0,0,0,0
2017 Spring,SPAN,3040,Business Spanish,"Wellbeloved,Elizabeth A.",501,3.66,14,0,4,7,2,0,1,0,0,0,0
2017 Spring,SPAN,3050,Spanish for Medical Profession,"Lopez Opere,Alicia",001,3.82,18,2,9,4,3,0,0,0,0,0,0
2017 Spring,SPAN,3050,Spanish for Medical Profession,"Lopez Opere,Alicia",002,3.64,18,0,7,8,1,1,0,0,0,1,0
2017 Spring,SPAN,3050,Spanish for Medical Profession,"Wellbeloved,Elizabeth A.",501,-,-,0,1,4,0,0,0,0,0,0,0
2017 Spring,SPAN,3200,Intro Hispanic Linguistics,"Richart Marset,Maria Isabel",001,3.54,22,1,10,1,6,2,1,0,0,1,0
2017 Spring,SPAN,3200,Intro Hispanic Linguistics,"Wellbeloved,Elizabeth A.",501,-,-,0,1,5,2,0,0,0,0,0,0
2017 Spring,SPAN,3300,Texts and Interpretation,"Anderson,Andrew A",003,3.36,16,1,2,4,3,3,3,0,0,0,0
2017 Spring,SPAN,3300,Texts and Interpretation,"Daves,Jessica",007,3.34,14,0,3,4,3,2,1,0,0,0,1
2017 Spring,SPAN,3300,Texts and Interpretation,"Meerkhan,Nasser",001,3.59,14,0,4,8,0,0,0,2,0,0,0
2017 Spring,SPAN,3300,Texts and Interpretation,"Meerkhan,Nasser",002,3.71,14,0,3,9,2,0,0,0,0,0,0
2017 Spring,SPAN,3300,Texts and Interpretation,"Pasero-O'Malley,Anthony",004,3.67,16,0,11,2,1,0,0,1,0,1,0
